GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States *", ,SAGDP5,86,"...","  State and local ","Thousands of dollars",-13138000,-11218000,-11328000,-10601000,-11202000,-13237000,-14037000,-14800000,-15061000,-15530000,-16099000,-16482000,-18138000,-17962000,-18665000,-17920000,-17954000,-18453000,-19022000,-20408000,-19471000,-21101000,-21795000,-39632000,-39638000,-49031000,-37767000,-39580000
 "00000","United States *", ,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-6357000,-10530000,-18577000,-19960000,-19987000,-10763000,-14167000,-11068000,-20914000,-13489000,-10620000,-10346000,-10361000,-10516000,-8825000,-8759000,-8915000,-8102000,-9195000,-11420000,-10115000,-12446000,-21109000,-51918000,-31775000,-13860000,-9984000,-7036000
 "00000","United States *", ,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-2905000,-312000,-3000,0,0,0,0,0,0,0,0,-82119000,-69699000,-101000,0,0
 "00000","United States *", ,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-1255000,-919000,-1052000,-1146000,-13269000,-2489000,-3932000,-2532000,-2315000,-2444000,-2079000,-2234000,-2894000,-3189000,-2708000,-2612000,-2241000,-2067000,-2143000,-2317000,-2548000,-2847000,-2493000,-43919000,-42174000,-3911000,-4881000,-4846000
 "00000","United States *", ,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-11000,-5000,-125000,-412000,-1211000,-1849000,-1866000,-879000,-579000,-416000,-298000,-315000,-307000,-346000,-69432000,-53556000,-1160000,-508000,-677000
 "00000","United States *", ,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-6357000,-10530000,-18577000,-19960000,-19987000,-10763000,-14167000,-11068000,-20914000,-13500000,-10625000,-10471000,-10732000,-11611000,-10163000,-9879000,-9399000,-8587000,-9518000,-11724000,-10420000,-12748000,-21449000,-177881000,-114995000,-14377000,-10492000,-7713000
 "00000","United States *", ,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-13388000,-13680000,-14335000,-14070000,-25824000,-15593000,-18947000,-18403000,-22617000,-20036000,-24816000,-21234000,-24630000,-22911000,-26602000,-25114000,-25215000,-23782000,-22651000,-23612000,-23644000,-23149000,-23257000,-473891000,-461723000,-52638000,-43752000,-40099000
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
